899,2.3680584e-06,0.9999976
900,0.9988237,0.0011762662
901,0.00025127997,0.99974877
902,0.00080696977,0.999193
903,5.33323e-06,0.99999464
904,7.5678827e-06,0.9999925
905,8.502205e-06,0.99999154
906,0.9999851,1.4952564e-05
907,0.0022773014,0.9977227
908,1.9949557e-05,0.9999801
909,0.0021357455,0.9978643
910,1.7809998e-05,0.99998224
911,0.008744656,0.9912553
912,9.83408e-06,0.9999902
913,0.99999917,7.851994e-07
914,0.99999976,2.432037e-07
915,1.0,6.07049e-09
916,2.4628841e-06,0.9999975
917,0.0011289164,0.998871
918,2.2752796e-05,0.99997723
919,0.9998739,0.00012609092
920,4.8545964e-05,0.9999515
921,1.430957e-05,0.9999857
922,0.39212963,0.60787034
923,1.15439e-05,0.99998844
924,0.00048238854,0.99951756
925,4.6702356e-05,0.99995327
926,4.753029e-05,0.99995244
927,0.0015191864,0.99848086
928,0.9998047,0.00019536524
929,0.98816526,0.011834755
930,0.0010757687,0.9989242
931,0.9999902,9.742348e-06
932,0.010679591,0.9893204
933,0.0003181809,0.99968183
934,0.010047211,0.98995274
935,0.03527696,0.964723
936,0.9990752,0.0009247573
937,0.0001405128,0.99985945
938,0.63162744,0.36837256
939,4.577949e-05,0.9999542
940,0.00030299593,0.9996971
941,0.9999924,7.6631095e-06
942,4.022214e-05,0.9999598
943,0.08659604,0.913404
944,1.0,1.0782528e-08
945,7.350977e-05,0.99992645
946,1.9339523e-06,0.9999981
947,0.99999666,3.2792782e-06
948,1.1600726e-05,0.99998844
949,0.0012183366,0.9987816
950,0.041598026,0.958402
951,4.6829e-06,0.99999535
952,0.00013572484,0.9998642
953,0.19783737,0.80216265
954,0.00059950876,0.9994005
955,0.99997675,2.3219605e-05
956,6.944882e-06,0.9999931
957,0.9999827,1.7291939e-05
958,0.00012300244,0.999877
959,5.454811e-06,0.9999945
960,0.01127607,0.988724
961,2.3330088e-06,0.9999976
962,0.00012586617,0.9998741
963,0.009922295,0.99007773
964,0.99999833,1.6721347e-06
965,0.00011478201,0.9998852
966,0.99966896,0.00033107153
967,1.2903988e-05,0.9999871
968,1.8649256e-05,0.9999814
969,0.012217463,0.98778254
970,0.00037508976,0.99962485
971,0.99997354,2.6458529e-05
972,0.005676819,0.99432325
973,0.0013377775,0.99866223
974,0.9999995,5.278061e-07
975,2.579068e-05,0.99997425
976,2.5327079e-06,0.9999975
977,0.00010569793,0.99989426
978,0.00018001377,0.99982005
979,0.00036942353,0.9996306
980,0.00019628949,0.9998037
981,0.9988977,0.0011022735
982,0.99998045,1.9500967e-05
983,0.0023682276,0.9976318
984,0.9999993,7.184893e-07
985,0.013166663,0.9868333
986,8.875812e-05,0.9999112
987,0.13164866,0.86835134
988,3.056647e-05,0.9999695
989,0.9999924,7.6340775e-06
990,0.005503013,0.994497
991,7.5784915e-06,0.9999924
992,0.00015042434,0.99984956
993,2.7955034e-06,0.99999726
994,9.333825e-05,0.99990666
995,0.9999975,2.5569432e-06
996,0.99999964,3.781021e-07
997,0.9992931,0.0007069315
998,0.00010580562,0.99989414
999,0.0007515778,0.99924845
1000,0.00016812867,0.9998318
1001,0.9958326,0.0041674436
1002,0.0005098831,0.99949014
1003,1.663239e-05,0.9999833
1004,0.9992773,0.00072274444
1005,0.03022411,0.9697759
1006,0.99999285,7.192405e-06
1007,9.670676e-05,0.9999033
1008,0.00025114563,0.9997489
1009,0.012826418,0.98717356
1010,0.0023254869,0.9976745
1011,1.503808e-05,0.999985
1012,0.040559303,0.9594407
1013,5.420835e-05,0.99994576
1014,0.12747851,0.87252146
1015,0.9999968,3.2709142e-06
1016,0.12079671,0.8792033
1017,8.5449265e-08,0.9999999
1018,0.00026562254,0.99973434
1019,0.00027653546,0.9997235
1020,0.088181615,0.9118184
1021,0.99928075,0.00071929
1022,0.00018567276,0.99981433
1023,0.99942136,0.0005787195
1024,0.002547199,0.9974528
1025,2.3727585e-05,0.9999763
1026,0.9998307,0.00016926721
1027,4.8377515e-06,0.9999951
1028,0.99999607,3.875778e-06
1029,5.6746314e-05,0.99994326
1030,0.9999373,6.2752915e-05
1031,9.190495e-08,0.9999999
1032,1.1246086e-05,0.9999888
1033,0.9999989,1.0976901e-06
1034,6.0361002e-05,0.9999397
1035,0.999998,2.038255e-06
1036,0.00022838275,0.99977165
1037,0.999445,0.00055502006
1038,0.9999995,4.4852925e-07
1039,0.00031274164,0.9996873
1040,4.4592816e-06,0.9999956
1041,1.1472662e-05,0.99998856
1042,0.0031695298,0.9968305
1043,3.2389787e-06,0.9999968
1044,0.9997892,0.00021087402
1045,1.9517265e-05,0.99998045
1046,0.9999461,5.3897224e-05
1047,0.0003310693,0.99966896
1048,0.0005918609,0.9994081
1049,0.0001813541,0.9998186
1050,0.00033617538,0.99966383
1051,0.00018310294,0.99981695
1052,0.9999465,5.3562948e-05
1053,3.2617063e-06,0.9999968
1054,0.999943,5.6942e-05
1055,0.9999001,9.9916506e-05
1056,6.462619e-06,0.99999356
1057,0.00024721332,0.9997528
1058,0.0022410313,0.997759
1059,0.9999559,4.4101038e-05
1060,2.7162316e-05,0.9999728
1061,0.0033505284,0.99664944
1062,1.1089561e-05,0.9999889
1063,0.999503,0.0004970183
1064,0.001306067,0.998694
1065,0.050282206,0.94971776
1066,3.2252134e-05,0.9999677
1067,2.3061426e-05,0.999977
1068,0.99799794,0.0020020925
1069,0.99999714,2.8335717e-06
1070,0.00034037157,0.99965966
1071,0.0005240654,0.999476
1072,9.861357e-05,0.9999014
1073,0.00063868816,0.99936134
1074,0.99999225,7.76613e-06
1075,0.00093147,0.99906856
1076,0.99956244,0.00043749387
1077,0.99998295,1.7079781e-05
1078,0.98364866,0.016351353
1079,0.9999819,1.8084214e-05
1080,0.035036705,0.96496326
1081,0.00012445763,0.99987555
1082,1.1878519e-05,0.9999881
1083,0.9999999,9.832524e-08
1084,1.7809607e-05,0.99998224
1085,0.025336115,0.97466385
1086,0.00038450662,0.99961543
1087,1.9730154e-05,0.9999802
1088,6.74677e-05,0.9999325
1089,7.6524367e-07,0.9999993
1090,0.9994942,0.00050583517
1091,9.350954e-06,0.9999907
1092,9.2816794e-05,0.99990714
1093,0.00020283353,0.99979717
1094,4.4347795e-05,0.99995565
1095,7.045628e-06,0.99999297
1096,1.3691999e-06,0.9999987
1097,0.99999964,4.1087867e-07
1098,0.9990833,0.0009167504
1099,6.6123735e-05,0.99993384
1100,0.0052174716,0.9947825
1101,0.00011724154,0.9998827
1102,0.00019855303,0.99980146
1103,8.317951e-05,0.9999168
1104,0.9998976,0.00010243906
1105,1.0,2.6078208e-08
1106,2.459422e-06,0.9999975
1107,0.9999589,4.1171585e-05
1108,0.00029166605,0.99970835
1109,0.0010681082,0.9989318
1110,0.9968273,0.0031726586
1111,0.99990773,9.224125e-05
1112,0.99961877,0.0003811885
1113,0.028771378,0.9712286
1114,0.9999993,6.5820205e-07
1115,8.6123175e-05,0.9999138
1116,0.9999988,1.1330302e-06
1117,0.99992657,7.3477044e-05
1118,0.0072267433,0.99277323
1119,0.00012004968,0.99987996
1120,0.036577623,0.96342236
1121,3.46123e-06,0.99999654
1122,6.702349e-06,0.9999933
1123,0.00013530477,0.9998647
1124,4.4190285e-05,0.9999558
1125,1.1907556e-05,0.9999881
1126,0.0055857785,0.9944142
1127,0.010530274,0.98946977
1128,0.00019578573,0.9998042
1129,1.4774085e-06,0.99999857
1130,0.029789975,0.9702101
1131,0.04697831,0.95302165
1132,0.006126665,0.99387336
1133,0.0005597664,0.99944025
1134,0.000108214124,0.99989176
1135,0.103756875,0.8962431
1136,3.8566873e-06,0.9999962
1137,0.0006588974,0.9993411
1138,4.238409e-05,0.99995756
1139,5.9413745e-05,0.99994063
1140,0.007472199,0.99252784
1141,0.9999994,5.648735e-07
1142,0.010115996,0.989884
1143,0.00010246562,0.9998975
1144,3.0307094e-06,0.999997
1145,0.6079395,0.39206052
1146,0.0013455143,0.9986545
1147,4.8370503e-06,0.9999951
1148,0.9999999,6.2326e-08
1149,0.99715495,0.002845034
1150,0.0017322032,0.99826777
1151,2.224283e-05,0.9999777
1152,0.99999404,5.90116e-06
1153,0.0008136317,0.99918634
1154,0.004699958,0.99530005
1155,0.00066014135,0.9993399
1156,0.99999523,4.8239767e-06
1157,0.9957235,0.0042764843
1158,2.866682e-05,0.9999714
1159,1.9070521e-05,0.9999809
1160,0.0001549707,0.999845
1161,1.6434185e-05,0.99998355
1162,8.971228e-06,0.99999106
1163,0.9868059,0.013194107
1164,6.698899e-05,0.999933
1165,0.0004347453,0.9995653
1166,0.00017387971,0.99982613
1167,0.0020282294,0.9979717
1168,0.0002395178,0.99976045
1169,0.99999964,4.0703475e-07
1170,1.5980162e-05,0.999984
1171,1.2481003e-05,0.9999875
1172,0.21434647,0.78565353
1173,0.00010378669,0.99989617
1174,0.99968493,0.00031507955
1175,0.0009996565,0.9990004
1176,5.480642e-05,0.99994516
1177,0.0008690601,0.9991309
1178,4.163226e-05,0.9999584
1179,0.028746579,0.9712534
1180,0.040792495,0.9592075
1181,0.00011748058,0.99988246
1182,0.99992585,7.418914e-05
1183,0.99999034,9.692066e-06
1184,0.99955505,0.00044491058
1185,0.98703873,0.012961332
1186,0.20693374,0.7930663
1187,0.000819333,0.9991806
1188,4.505254e-05,0.99995494
1189,3.0139634e-05,0.99996984
1190,5.362019e-06,0.99999464
1191,0.009101191,0.9908987
1192,1.1863274e-07,0.9999999
1193,1.7775568e-05,0.99998224
1194,0.9999914,8.570243e-06
1195,1.1677201e-05,0.9999883
1196,0.99998295,1.710464e-05
1197,5.0752597e-06,0.9999949
1198,1.4936843e-05,0.9999851
1199,9.50582e-06,0.99999046
1200,2.5892455e-06,0.9999974
1201,0.9994209,0.00057910726
1202,4.649634e-05,0.9999535
1203,0.99971503,0.00028496044
1204,0.0007989351,0.9992011
1205,0.99999094,9.01599e-06
1206,1.0,1.32234e-09
1207,6.4672946e-05,0.99993527
1208,0.99999917,8.106236e-07
1209,0.9999994,6.448191e-07
1210,0.00027170815,0.99972826
1211,0.002725089,0.99727494
1212,0.00026886194,0.9997311
1213,0.9948059,0.005194077
1214,0.0051580886,0.9948419
1215,4.720483e-05,0.9999528
1216,1.514787e-06,0.99999845
1217,1.7242681e-06,0.99999833
1218,0.9999056,9.440967e-05
1219,8.138839e-06,0.9999919
1220,0.0010872657,0.9989127
1221,0.9998423,0.00015763949
1222,0.0010530269,0.99894696
1223,0.10681139,0.89318866
1224,1.0935797e-05,0.99998903
1225,0.0007670486,0.999233
1226,0.9999989,1.0427468e-06
1227,0.9999925,7.5304456e-06
1228,0.99995947,4.0476672e-05
1229,8.959327e-06,0.99999106
1230,0.00061383046,0.9993862
1231,0.9999316,6.8389076e-05
1232,1.2224694e-05,0.9999877
1233,0.9963695,0.0036304733
1234,3.3257645e-06,0.99999666
1235,5.115969e-05,0.99994886
1236,6.3188577e-06,0.9999937
1237,0.05784286,0.9421571
1238,1.102142e-05,0.99998903
1239,3.1442545e-05,0.9999685
1240,0.99999213,7.899668e-06
1241,3.907561e-05,0.9999609
1242,0.999969,3.104153e-05
1243,0.008541116,0.9914589
1244,4.5471224e-05,0.9999546
1245,0.00015590563,0.9998441
1246,0.002464534,0.99753547
1247,0.00019584101,0.9998042
1248,0.0009719863,0.99902797
1249,0.00184696,0.99815303
1250,0.0024341552,0.99756587
1251,2.6476577e-05,0.99997354
1252,0.0010384411,0.99896157
1253,7.043196e-06,0.99999297
1254,0.9998894,0.000110636916
1255,0.9999937,6.2898666e-06
1256,0.0012370823,0.99876297
1257,1.1032134e-05,0.9999889
1258,1.540208e-05,0.9999846
1259,0.00084551115,0.99915445
1260,6.5783956e-06,0.99999344
1261,7.0227793e-06,0.99999297
1262,0.00038934159,0.9996107
1263,5.7496498e-05,0.99994254
1264,3.6690204e-07,0.99999964
1265,0.9999993,7.3112045e-07
1266,2.3034197e-06,0.99999774
1267,0.00032586927,0.9996742
1268,4.1545386e-06,0.9999958
1269,4.440146e-05,0.99995565
1270,0.0080804005,0.99191964
1271,0.019333184,0.98066676
1272,3.3479668e-05,0.9999665
1273,0.99999964,3.1050382e-07
1274,0.99998724,1.2747245e-05
1275,0.11395581,0.88604414
1276,0.0012599491,0.99874
1277,0.00019359565,0.99980646
1278,0.002229187,0.9977708
1279,0.00015756376,0.9998424
1280,0.001247337,0.9987527
1281,1.3144958e-06,0.9999987
1282,0.9979803,0.0020196924
1283,0.00014924337,0.99985075
1284,4.6606925e-05,0.9999534
1285,0.25281778,0.7471823
1286,0.0036736154,0.9963264
1287,0.99996185,3.812462e-05
1288,0.007029447,0.9929705
1289,6.045369e-05,0.99993956
1290,0.99999917,8.755365e-07
1291,9.217211e-07,0.99999905
1292,2.389437e-06,0.9999976
1293,0.9999951,4.9097375e-06
1294,0.00018918437,0.9998109
1295,9.1571506e-05,0.99990845
1296,0.0002853321,0.9997147
1297,0.0073853363,0.9926146
1298,0.99992776,7.223154e-05
1299,0.12137671,0.87862337
1300,0.0030296259,0.9969703
1301,4.9182716e-05,0.99995077
1302,0.00021451332,0.9997855
1303,0.002537757,0.9974623
1304,0.18862744,0.8113726
1305,0.9999981,1.8878555e-06
1306,0.99952805,0.00047191826
1307,0.000349344,0.9996506
1308,0.011116146,0.98888385
1309,0.044988796,0.9550112
1310,7.161106e-05,0.99992836
1311,9.3572e-05,0.9999064
1312,0.0060855523,0.9939144
1313,0.00013521333,0.9998648
1314,2.3787306e-05,0.99997616
1315,0.0041806195,0.99581933
1316,2.0688785e-06,0.999998
1317,0.99999964,4.0607205e-07
1318,5.0550338e-05,0.99994946
1319,0.9999999,1.1294071e-07
1320,3.07124e-06,0.9999969
1321,7.72352e-06,0.99999225
1322,0.00062587915,0.9993741
1323,0.008117488,0.9918825
1324,5.343092e-05,0.9999466
1325,1.0296503e-05,0.99998975
1326,0.028547298,0.9714527
1327,0.00020004476,0.9998
1328,0.99985015,0.00014978982
1329,0.013662277,0.9863377
1330,0.00069024897,0.9993098
1331,0.0003230122,0.99967706
1332,0.0003687627,0.99963117
1333,5.009913e-05,0.99994993
1334,1.0879082e-06,0.9999989
1335,0.99999714,2.8189847e-06
1336,6.4576256e-05,0.9999354
1337,8.157162e-06,0.9999919
1338,0.04347644,0.95652354
1339,0.0016232838,0.9983767
1340,0.9924326,0.0075673973
1341,0.9999658,3.415671e-05
1342,0.003184787,0.99681526
1343,0.007651328,0.9923487
1344,1.6881867e-06,0.99999833
1345,0.0008773984,0.99912256
1346,0.9999907,9.318391e-06
1347,0.0001577019,0.9998423
1348,0.99987125,0.0001286798
1349,5.185754e-06,0.99999475
1350,5.7533456e-05,0.9999424
1351,0.00029259713,0.9997074
1352,0.011549424,0.9884505
1353,0.04079777,0.95920223
1354,0.00019199066,0.999808
1355,0.12980853,0.8701915
1356,0.99998045,1.9589486e-05
1357,0.99999905,9.1367554e-07
1358,0.9998646,0.00013537238
1359,0.99995804,4.193745e-05
1360,0.0002298238,0.9997702
1361,0.9999831,1.6980484e-05
1362,0.9999496,5.037152e-05
1363,1.9713176e-05,0.99998033
1364,1.4485647e-07,0.9999999
1365,0.00010985832,0.9998901
1366,0.0003835157,0.9996165
1367,0.0004405821,0.99955946
1368,0.004167891,0.99583215
1369,0.0013529095,0.99864715
1370,4.95469e-06,0.999995
1371,0.00392997,0.99607
1372,0.9999982,1.8199346e-06
1373,1.3350483e-05,0.99998665
1374,0.009580027,0.99042004
1375,0.00018581231,0.9998142
1376,0.000105636675,0.9998944
1377,0.99999225,7.784304e-06
1378,1.5739259e-05,0.99998426
1379,0.014426793,0.98557323
1380,8.291816e-05,0.99991703
1381,0.037065282,0.96293473
1382,0.002590856,0.99740916
1383,0.99999917,8.521235e-07
1384,0.9515296,0.048470408
1385,0.007830494,0.99216956
1386,0.99999774,2.2292108e-06
1387,4.7502115e-07,0.9999995
1388,1.3184066e-06,0.9999987
1389,2.6136427e-06,0.9999974
1390,0.9993011,0.0006989524
1391,7.5532166e-06,0.9999925
1392,0.99839705,0.0016029334
1393,0.004008717,0.9959913
1394,0.00013388442,0.9998661
1395,0.9998857,0.00011428791
1396,7.572011e-06,0.9999924
1397,0.03444767,0.9655524
1398,0.07758025,0.9224198
1399,2.902487e-05,0.99997103
1400,0.9999999,1.7393656e-07
1401,1.27989e-06,0.9999987
1402,7.480798e-05,0.99992514
1403,1.8913312e-05,0.99998105
1404,0.999141,0.0008590463
1405,7.734812e-06,0.99999225
1406,0.00010887988,0.99989116
1407,0.0023653812,0.99763465
1408,0.9992077,0.00079236925
1409,0.00013042722,0.9998696
1410,2.2704311e-05,0.99997735
1411,0.0016747786,0.99832517
1412,3.5414596e-05,0.9999646
1413,0.019976329,0.9800237
1414,0.040433995,0.95956606
1415,0.00700362,0.9929964
1416,0.9998597,0.00014023385
1417,0.9998282,0.00017174619
1418,2.3422135e-06,0.9999976
1419,3.5188893e-06,0.9999964
1420,8.3603605e-05,0.99991643
1421,1.1297286e-06,0.9999989
1422,0.99985707,0.00014286344
1423,2.5693756e-05,0.99997425
1424,4.4379234e-05,0.99995565
1425,0.9999976,2.3476857e-06
1426,0.9999907,9.325805e-06
1427,1.2327389e-05,0.9999877
1428,2.7893415e-05,0.9999721
1429,2.5799577e-06,0.9999974
1430,3.1734235e-05,0.9999683
1431,0.9997861,0.00021391385
1432,0.00015260368,0.9998474
1433,0.018512277,0.98148775
1434,0.9999219,7.80275e-05
1435,1.2680246e-05,0.99998736
1436,0.0002675754,0.99973243
1437,0.0005397198,0.9994603
1438,8.47138e-05,0.99991524
1439,0.123072065,0.8769279
1440,1.8222619e-06,0.9999982
1441,5.665872e-05,0.9999434
1442,0.00033753412,0.9996625
1443,2.493354e-06,0.9999975
1444,5.184555e-07,0.9999995
1445,0.00011175192,0.9998882
1446,3.0490071e-05,0.9999695
1447,0.00054192357,0.99945813
1448,0.098531425,0.90146863
1449,0.010024766,0.9899753
1450,0.9999975,2.4837398e-06
1451,3.693973e-06,0.9999963
1452,0.9999995,4.6892586e-07
1453,0.0014698143,0.99853015
1454,0.00011449854,0.99988544
1455,0.9999982,1.7644408e-06
1456,0.00031605823,0.999684
1457,0.9997874,0.00021264027
1458,6.193255e-05,0.999938
1459,0.01596775,0.9840322
1460,0.00020545658,0.99979454
1461,5.712335e-06,0.9999943
1462,8.954721e-07,0.99999905
1463,0.008080636,0.9919193
1464,0.99474865,0.005251318
1465,0.00034092058,0.99965906
1466,0.00082889147,0.99917114
1467,1.3300895e-05,0.99998665
1468,0.999977,2.3047047e-05
1469,9.424802e-05,0.9999057
1470,0.005771864,0.9942281
1471,0.0059355274,0.9940645
1472,0.9979007,0.0020993045
1473,0.0019075866,0.99809235
1474,3.2688404e-06,0.9999968
1475,0.9943363,0.005663699
1476,9.008109e-07,0.99999905
1477,0.00037895405,0.99962103
1478,0.000101904654,0.9998981
1479,9.2777955e-06,0.9999907
1480,0.999688,0.00031202834
1481,0.0018182695,0.9981817
1482,0.9990361,0.0009639059
1483,0.9999161,8.3971616e-05
1484,0.15285586,0.8471442
1485,0.002768767,0.9972312
1486,0.9998592,0.00014072706
1487,2.3343007e-05,0.99997663
1488,0.0018310132,0.99816895
1489,8.452039e-05,0.9999155
1490,3.1428772e-07,0.99999964
1491,0.9999095,9.0509944e-05
1492,1.7678869e-05,0.99998236
1493,6.1856124e-05,0.99993813
1494,1.5042613e-05,0.999985
1495,3.0194411e-05,0.99996984
1496,2.0109153e-06,0.999998
1497,0.99899274,0.0010072087
1498,6.2988656e-05,0.99993706
1499,0.9999975,2.5181464e-06
1500,0.0014479512,0.998552
1501,2.402727e-06,0.9999976
1502,3.159738e-05,0.9999684
1503,0.9999999,1.5038661e-07
1504,0.0001800196,0.99982005
1505,0.0005627233,0.9994373
1506,0.00635786,0.99364215
1507,0.9999107,8.928026e-05
1508,2.1391957e-06,0.99999785
1509,0.9977229,0.0022770327
1510,0.99996316,3.6844725e-05
1511,0.00011274909,0.9998872
1512,1.9442585e-05,0.99998057
1513,0.00018609922,0.999814
1514,0.0036813603,0.9963186
1515,0.99999833,1.6707271e-06
1516,0.99999964,3.7365396e-07
1517,3.2827263e-06,0.99999666
1518,0.0015608238,0.99843913
1519,0.113431975,0.886568
1520,2.108914e-05,0.9999789
1521,7.1091804e-06,0.99999285
1522,0.9998907,0.00010930306
1523,0.0005646919,0.99943525
1524,6.868515e-05,0.99993134
1525,0.99998116,1.8833758e-05
1526,0.027369801,0.97263026
1527,0.00041621883,0.9995838
1528,0.00096849905,0.99903154
1529,1.0,1.2392707e-08
1530,9.151004e-06,0.9999908
1531,1.0470722e-05,0.9999895
1532,0.00020573966,0.9997943
1533,0.00024172688,0.9997583
1534,7.629456e-06,0.9999924
1535,0.9999993,6.978077e-07
1536,0.9999615,3.8503662e-05
1537,2.5359237e-05,0.9999746
1538,5.1629508e-05,0.9999484
1539,0.9999902,9.778986e-06
1540,0.9987967,0.0012032636
1541,9.853827e-05,0.9999014
1542,0.99958426,0.00041573148
1543,9.515905e-05,0.9999049
1544,8.824347e-06,0.9999912
1545,0.0002541896,0.9997458
1546,0.00015296819,0.99984705
1547,0.99999976,2.7999835e-07
1548,0.99948454,0.00051542727
1549,2.9620132e-05,0.99997044
1550,6.808474e-05,0.99993193
1551,0.0028630088,0.99713695
1552,0.00012367067,0.99987626
1553,0.00011693539,0.99988306
1554,9.5346604e-07,0.99999905
1555,0.99970156,0.00029838114
1556,1.28611355e-05,0.9999871
1557,0.9999987,1.2940807e-06
1558,0.9861498,0.013850259
1559,0.00035909607,0.99964094
1560,0.00010978722,0.9998902
1561,0.9999982,1.7916371e-06
1562,0.002847137,0.9971528
1563,1.1815782e-05,0.9999882
1564,0.016761584,0.98323846
1565,0.99999774,2.2143872e-06
1566,0.0010872032,0.9989128
1567,0.99754333,0.002456649
1568,0.99999666,3.3645824e-06
1569,0.99974173,0.00025829463
1570,0.00017889061,0.9998211
1571,0.99998677,1.3263744e-05
1572,0.000572078,0.99942786
1573,0.9999969,3.1489094e-06
1574,0.0005837434,0.99941623
1575,8.623182e-05,0.9999138
1576,0.00030209142,0.9996979
1577,0.99986327,0.00013667213
1578,0.9999788,2.124453e-05
1579,0.9998565,0.00014349939
1580,0.9999863,1.3760468e-05
1581,0.00037253078,0.9996275
1582,0.99974185,0.00025816268
1583,3.3466007e-05,0.9999665
1584,1.03000975e-05,0.99998975
1585,0.9999995,4.770587e-07
1586,0.9999473,5.2705276e-05
1587,0.00040723407,0.9995927
1588,0.0008564594,0.9991435
1589,0.9999995,4.5039425e-07
1590,0.0013944135,0.99860555
1591,5.895225e-05,0.999941
1592,2.0469664e-05,0.9999795
1593,8.781069e-05,0.99991214
1594,0.9999721,2.7858085e-05
1595,0.99993277,6.727195e-05
1596,7.178852e-07,0.9999993
1597,0.9993262,0.0006738469
1598,0.010275593,0.9897244
1599,0.000105339524,0.9998946
1600,0.99997556,2.4436607e-05
1601,0.00030983356,0.9996902
1602,0.00021744966,0.9997826
1603,4.2911333e-06,0.9999957
1604,0.9999964,3.6003382e-06
1605,0.9999999,1.6580466e-07
1606,0.9999958,4.206346e-06
1607,0.0020701587,0.9979298
1608,0.00026216282,0.9997378
1609,0.9988017,0.0011982266
1610,0.9999933,6.6251105e-06
1611,2.3120792e-05,0.9999769
1612,1.589704e-06,0.99999845
1613,0.99987185,0.00012816269
1614,0.9996086,0.00039146555
1615,2.4561226e-05,0.99997544
1616,4.3598475e-06,0.9999956
1617,0.99999774,2.3152684e-06
1618,0.99971336,0.0002866154
1619,0.00057574274,0.99942434
1620,0.9793457,0.02065433
1621,0.99999976,2.5626528e-07
1622,0.028069183,0.97193086
1623,0.0001380761,0.99986196
1624,8.637905e-05,0.9999136
1625,0.99989116,0.00010886037
1626,5.2462715e-06,0.99999475
1627,1.5027615e-05,0.999985
1628,0.01443447,0.9855656
1629,0.022168923,0.977831
1630,4.006175e-06,0.99999595
1631,0.99989724,0.000102722726
1632,0.99995697,4.2982392e-05
1633,0.99999833,1.6850967e-06
1634,0.99993515,6.481878e-05
1635,0.9994165,0.00058356236
1636,0.0033723305,0.9966276
1637,0.9994814,0.0005186989
1638,0.9999665,3.344667e-05
1639,0.99999976,2.1365399e-07
1640,0.03210713,0.9678928
1641,0.99986017,0.00013977182
1642,0.00022670074,0.9997733
1643,0.9998827,0.00011734288
1644,1.0,3.569503e-08
1645,0.9999461,5.3906013e-05
1646,4.6520734e-05,0.9999535
1647,0.00038010316,0.99961984
1648,0.9999906,9.474814e-06
1649,0.99999964,3.5317754e-07
1650,3.706205e-05,0.9999629
1651,1.9105984e-05,0.9999809
1652,0.001065121,0.9989349
1653,0.024123985,0.97587603
1654,6.762603e-05,0.9999324
1655,7.274681e-05,0.9999273
1656,0.2592194,0.74078065
1657,8.0058373e-07,0.99999917
1658,0.049618922,0.9503811
1659,2.1562042e-05,0.9999784
1660,3.9808372e-05,0.9999602
1661,0.004745522,0.9952545
1662,0.9996209,0.00037906083
1663,0.020980807,0.97901917
1664,0.005438803,0.99456125
1665,0.9998635,0.0001364695
1666,0.014334672,0.9856653
1667,2.618722e-05,0.9999738
1668,8.895742e-05,0.99991107
1669,3.182013e-06,0.9999968
1670,9.510125e-05,0.9999049
1671,1.055828e-05,0.9999894
1672,1.8119172e-05,0.9999819
1673,0.99999666,3.3589752e-06
1674,5.8019255e-06,0.99999416
1675,0.9995516,0.00044832498
1676,0.99999464,5.4051143e-06
1677,3.0836554e-07,0.99999964
1678,0.0010149722,0.998985
1679,0.00019330421,0.9998067
1680,0.99999726,2.6854652e-06
1681,0.075440794,0.92455924
1682,1.9682655e-07,0.99999976
1683,0.0004106751,0.9995894
1684,0.0056438106,0.9943562
1685,1.1744735e-05,0.9999882
1686,0.001534601,0.9984654
1687,0.0010446496,0.99895537
1688,0.12067386,0.87932616
1689,6.805903e-05,0.99993193
1690,5.433275e-06,0.9999945
1691,0.99999964,3.000937e-07
1692,0.00235152,0.99764854
1693,1.0025456e-06,0.99999905
1694,0.9998714,0.00012856195
1695,0.0007181003,0.99928194
1696,1.9761058e-06,0.999998
1697,0.0007713524,0.9992286
1698,0.028155312,0.97184473
1699,9.390837e-05,0.99990606
1700,2.167806e-06,0.99999785
1701,0.00013631837,0.9998636
1702,4.6304613e-05,0.99995375
1703,5.6698766e-05,0.99994326
1704,7.664386e-07,0.9999993
1705,0.9999813,1.8681778e-05
1706,0.999995,4.9894234e-06
1707,0.9998611,0.0001388956
1708,9.91986e-05,0.9999008
1709,9.467291e-05,0.99990535
1710,0.9999367,6.32923e-05
1711,0.00092722947,0.9990728
1712,0.9999988,1.1440563e-06
1713,1.0720489e-05,0.9999893
1714,0.010217635,0.98978233
1715,0.9997116,0.0002883996
1716,0.964529,0.035471
1717,0.9999999,1.2185302e-07
1718,6.0685135e-05,0.9999393
1719,1.9378886e-06,0.9999981
1720,1.609599e-05,0.9999839
1721,2.6690082e-05,0.9999733
1722,0.0034534577,0.99654657
1723,4.864393e-05,0.99995136
1724,0.99979717,0.00020290667
1725,0.000106567895,0.9998934
1726,0.39438188,0.6056181
1727,0.09129776,0.9087022
1728,0.0072123413,0.99278766
1729,0.033546515,0.96645343
1730,0.99999666,3.3930803e-06
1731,0.00010376283,0.99989617
1732,1.4110986e-05,0.99998593
1733,5.8844244e-06,0.99999416
1734,0.9999919,8.154672e-06
1735,1.0775332e-06,0.9999989
1736,0.0024902876,0.9975097
1737,0.00033075007,0.9996693
1738,0.97996014,0.020039888
1739,0.0013441133,0.9986559
1740,3.4024315e-06,0.99999654
1741,0.99941754,0.00058248296
1742,0.06770237,0.93229765
1743,0.27511936,0.7248806
1744,0.008839511,0.9911606
1745,3.181746e-06,0.9999968
1746,1.2858383e-06,0.9999987
1747,3.6254158e-05,0.99996376
1748,5.3049494e-06,0.99999464
